195524367,1,120,1,2,0.0,-0.85
251782615,2,240,1,2,0.0,-0.85
328945150,3,360,1,2,0.0,-0.85
388996637,4,480,1,2,0.0,-1.6666666666666665
446864954,5,600,1,2,0.0,-1.6666666666666665
507856132,6,720,1,2,0.0,-1.6666666666666665
573383633,7,840,1,2,0.0,-1.6666666666666665
637710663,8,960,1,2,0.0,-1.6666666666666665
702047250,9,1080,1,2,0.0,-1.6666666666666665
766523785,10,1200,1,2,0.0,-1.6666666666666665
834760108,11,1320,1,2,0.0,-1.6666666666666665
900002595,12,1440,1,2,0.0,-1.6666666666666665
964265795,13,1560,1,2,0.0,-1.6666666666666665
1029059770,14,1680,1,2,0.0,-1.6666666666666665
1119094333,15,1800,1,2,0.0,-1.6666666666666665
1183545950,16,1920,1,2,0.0,-1.6666666666666665
1248127274,17,2040,1,2,0.0,-1.6666666666666665
1333238784,18,2160,1,2,0.0,-1.6666666666666665
1397888375,19,2280,1,2,0.0,-1.6666666666666665
1465332804,20,2400,1,2,0.0,-1.6666666666666665
1529793296,21,2520,1,2,0.0,-1.6666666666666665
1594203611,22,2640,1,2,0.0,-1.6666666666666665
1658613244,23,2760,1,2,0.0,-1.6666666666666665
1723435550,24,2880,1,2,0.0,-1.6666666666666665
1791197760,25,3000,1,2,0.0,-1.6666666666666665
1855904012,26,3120,1,2,0.0,-1.6666666666666665
1920461784,27,3240,1,2,0.0,-1.6666666666666665
1985101475,28,3360,1,2,0.0,-1.6666666666666665
2049863365,29,3480,1,2,0.0,-1.6666666666666665
2134095941,30,3600,1,2,0.0,-1.6666666666666665
2201615122,31,3720,1,2,0.0,-1.6666666666666665
2266807433,32,3840,1,2,0.0,-1.6666666666666665
2331742037,33,3960,1,2,0.0,-1.6666666666666665
2395920587,34,4080,1,2,0.0,-1.6666666666666665
2462975214,35,4200,1,2,0.0,-1.6666666666666665
2527335694,36,4320,1,2,0.0,-1.6666666666666665
2591780826,37,4440,1,2,0.0,-1.6666666666666665
2656687099,38,4560,1,2,0.0,-1.6666666666666665
2721571186,39,4680,1,2,0.0,-1.6666666666666665
2811462389,40,4800,1,2,0.0,-1.6666666666666665
2875787713,41,4920,1,2,0.0,-1.6666666666666665
2940139660,42,5040,1,2,0.0,-1.6666666666666665
3005488985,43,5160,1,2,0.0,-1.6666666666666665
3080325674,44,5280,1,2,0.0,-1.6666666666666665
3145754187,45,5400,1,2,0.0,-1.6666666666666665
3210281239,46,5520,1,2,0.0,-1.6666666666666665
3274184333,47,5640,1,2,0.0,-1.6666666666666665
3338597721,48,5760,1,2,0.0,-1.6666666666666665
3405159120,49,5880,1,2,0.0,-1.6666666666666665
3469773212,50,6000,1,2,0.0,-1.6666666666666665
3534531005,51,6120,1,2,0.0,-1.6666666666666665
3624406848,52,6240,1,2,0.0,-1.6666666666666665
3705429524,53,6360,1,2,0.0,-1.6666666666666665
3774271032,54,6480,1,2,0.0,-1.6666666666666665
3838672472,55,6600,1,2,0.0,-1.6666666666666665
3903135012,56,6720,1,2,0.0,-1.6666666666666665
3967899632,57,6840,1,2,0.0,-1.6666666666666665
4035552616,58,6960,1,2,0.0,-1.6666666666666665
4101311199,59,7080,1,2,0.0,-1.6666666666666665
4166028715,60,7200,1,2,0.0,-1.6666666666666665
4230668406,61,7320,1,2,0.0,-1.6666666666666665
4297909742,62,7440,1,2,0.0,-1.6666666666666665
4363466256,63,7560,1,2,0.0,-1.6666666666666665
4428666759,64,7680,1,2,0.0,-1.6666666666666665
4493745405,65,7800,1,2,0.0,-1.6666666666666665
4561133514,66,7920,1,2,0.0,-1.6666666666666665
4626602647,67,8040,1,2,0.0,-1.6666666666666665
4692018872,68,8160,1,2,0.0,-1.6666666666666665
4756578350,69,8280,1,2,0.0,-1.6666666666666665
4823536721,70,8400,1,2,0.0,-1.6666666666666665
4888011890,71,8520,1,2,0.0,-1.6666666666666665
4952798014,72,8640,1,2,0.0,-1.6666666666666665
5017855839,73,8760,1,2,0.0,-1.6666666666666665
5085359319,74,8880,1,2,0.0,-1.6666666666666665
5150373454,75,9000,1,2,0.0,-1.6666666666666665
5216330010,76,9120,1,2,0.0,-1.6666666666666665
5281906662,77,9240,1,2,0.0,-1.6666666666666665
5351647583,78,9360,1,2,0.0,-1.6666666666666665
5416616320,79,9480,1,2,0.0,-1.6666666666666665
5480965879,80,9600,1,2,0.0,-1.6666666666666665
5546511470,81,9720,1,2,0.0,-1.6666666666666665
5631812420,82,9840,1,2,0.0,-1.6666666666666665
5696684560,83,9960,1,2,0.0,-1.6666666666666665
5760747739,84,10080,1,2,0.0,-1.6666666666666665
5825684391,85,10200,1,2,0.0,-1.6666666666666665
5913919444,86,10320,1,2,0.0,-1.6666666666666665
5978773152,87,10440,1,2,0.0,-1.6666666666666665
6043327511,88,10560,1,2,0.0,-1.6666666666666665
6107939213,89,10680,1,2,0.0,-1.6666666666666665
6174512900,90,10800,1,2,0.0,-1.6666666666666665
6239322235,91,10920,1,2,0.0,-1.6666666666666665
6303365276,92,11040,1,2,0.0,-1.6666666666666665
6380467395,93,11160,1,2,0.0,-1.6666666666666665
6459120534,94,11280,1,2,0.0,-1.6666666666666665
6526216462,95,11400,1,2,0.0,-1.6666666666666665
6592109530,96,11520,1,2,0.0,-1.6666666666666665
6675689477,97,11640,1,2,0.0,-1.6666666666666665
6740121297,98,11760,1,2,0.0,-1.6666666666666665
6804229532,99,11880,1,2,0.0,-1.6666666666666665
6868523794,100,12000,1,2,0.0,-1.6666666666666665
6935993824,101,12120,1,2,0.0,-1.6666666666666665
7000783019,102,12240,1,2,0.0,-1.6666666666666665
7065132578,103,12360,1,2,0.0,-1.6666666666666665
7131669743,104,12480,1,2,0.0,-1.6666666666666665
7215807770,105,12600,1,2,0.0,-1.6666666666666665
7280491835,106,12720,1,2,0.0,-1.6666666666666665
7348340403,107,12840,1,2,0.0,-1.6666666666666665
7413530665,108,12960,1,2,0.0,-1.6666666666666665
7478360139,109,13080,1,2,0.0,-1.6666666666666665
7542901868,110,13200,1,2,0.0,-1.6666666666666665
7609519587,111,13320,1,2,0.0,-1.6666666666666665
7673679023,112,13440,1,2,0.0,-1.6666666666666665
7737727183,113,13560,1,2,0.0,-1.6666666666666665
7825752999,114,13680,1,2,0.0,-1.6666666666666665
7890487923,115,13800,1,2,0.0,-1.6666666666666665
7954762729,116,13920,1,2,0.0,-1.6666666666666665
8033671868,117,14040,1,2,0.0,-1.6666666666666665
8110642916,118,14160,1,2,0.0,-1.6666666666666665
8175849221,119,14280,1,2,0.0,-1.6666666666666665
8241106726,120,14400,1,2,0.0,-1.6666666666666665
8336466775,121,14520,1,2,0.0,-1.6666666666666665
8401740324,122,14640,1,2,0.0,-1.6666666666666665
8466297071,123,14760,1,2,0.0,-1.6666666666666665
8532940049,124,14880,1,2,0.0,-1.6666666666666665
8614099941,125,15000,1,2,0.0,-1.6666666666666665
8679427420,126,15120,1,2,0.0,-1.6666666666666665
8789957354,127,15240,1,2,0.0,-1.6666666666666665
8856994231,128,15360,1,2,0.0,-1.6666666666666665
8924303834,129,15480,1,2,0.0,-1.6666666666666665
9032967697,130,15600,1,2,0.0,-1.6666666666666665
9098364467,131,15720,1,2,0.0,-1.6666666666666665
9163495337,132,15840,1,2,0.0,-1.6666666666666665
9230349260,133,15960,1,2,0.0,-1.6666666666666665
9294211394,134,16080,1,2,0.0,-1.6666666666666665
9359162040,135,16200,1,2,0.0,-1.6666666666666665
9426810587,136,16320,1,2,0.0,-1.6666666666666665
9492094716,137,16440,1,2,0.0,-1.6666666666666665
9558335945,138,16560,1,2,0.0,-1.6666666666666665
9649136120,139,16680,1,2,0.0,-1.6666666666666665
9713764888,140,16800,1,2,0.0,-1.6666666666666665
9778060516,141,16920,1,2,0.0,-1.6666666666666665
9868695827,142,17040,1,2,0.0,-1.6666666666666665
9960195052,143,17160,1,2,0.0,-1.6666666666666665
10037187262,144,17280,1,2,0.0,-1.6666666666666665
10117395175,145,17400,1,2,0.0,-1.6666666666666665
10181786035,146,17520,1,2,0.0,-1.6666666666666665
10261264859,147,17640,1,2,0.0,-1.6666666666666665
10327476392,148,17760,1,2,0.0,-1.6666666666666665
10392483359,149,17880,1,2,0.0,-1.6666666666666665
10458968299,150,18000,1,2,0.0,-1.6666666666666665
10524014519,151,18120,1,2,0.0,-1.6666666666666665
10588624515,152,18240,1,2,0.0,-1.6666666666666665
10655911931,153,18360,1,2,0.0,-1.6666666666666665
10720513393,154,18480,1,2,0.0,-1.6666666666666665
10786892179,155,18600,1,2,0.0,-1.6666666666666665
10851252660,156,18720,1,2,0.0,-1.6666666666666665
10915612459,157,18840,1,2,0.0,-1.6666666666666665
10983015586,158,18960,1,2,0.0,-1.6666666666666665
11048066244,159,19080,1,2,0.0,-1.6666666666666665
11112424335,160,19200,1,2,0.0,-1.6666666666666665
11196404666,161,19320,1,2,0.0,-1.6666666666666665
11261313670,162,19440,1,2,0.0,-1.6666666666666665
11344263515,163,19560,1,2,0.0,-1.6666666666666665
11410582227,164,19680,1,2,0.0,-1.6666666666666665
11475873183,165,19800,1,2,0.0,-1.6666666666666665
11562040779,166,19920,1,2,0.0,-1.6666666666666665
11626132972,167,20040,1,2,0.0,-1.6666666666666665
11693177699,168,20160,1,2,0.0,-1.6666666666666665
11757914671,169,20280,1,2,0.0,-1.6666666666666665
11822344784,170,20400,1,2,0.0,-1.6666666666666665
11889096989,171,20520,1,2,0.0,-1.6666666666666665
11953302163,172,20640,1,2,0.0,-1.6666666666666665
12035305149,173,20760,1,2,0.0,-1.6666666666666665
12099445811,174,20880,1,2,0.0,-1.6666666666666665
12163899135,175,21000,1,2,0.0,-1.6666666666666665
12230699468,176,21120,1,2,0.0,-1.6666666666666665
12295030935,177,21240,1,2,0.0,-1.6666666666666665
12359041550,178,21360,1,2,0.0,-1.6666666666666665
12445817402,179,21480,1,2,0.0,-1.6666666666666665
12510474502,180,21600,1,2,0.0,-1.6666666666666665
12574903932,181,21720,1,2,0.0,-1.6666666666666665
12642713930,182,21840,1,2,0.0,-1.6666666666666665
12707018773,183,21960,1,2,0.0,-1.6666666666666665
12771499404,184,22080,1,2,0.0,-1.6666666666666665
12835473495,185,22200,1,2,0.0,-1.6666666666666665
12902575566,186,22320,1,2,0.0,-1.6666666666666665
12967440197,187,22440,1,2,0.0,-1.6666666666666665
