1224663898,1,120,1,2,0.0,11.619047619047617
1648672229,2,240,1,2,0.0,11.619047619047617
1961316293,3,360,1,2,0.0,11.619047619047617
2201004682,4,480,1,2,0.0,11.619047619047617
2417522306,5,600,1,2,0.0,11.619047619047617
2645900598,6,720,1,2,0.0,11.619047619047617
2855492216,7,840,1,2,0.0,11.619047619047617
3079316773,8,960,1,2,0.0,11.619047619047617
3304584148,9,1080,1,2,0.0,11.619047619047617
3514371692,10,1200,1,2,0.0,11.619047619047617
3731939599,11,1320,1,2,0.0,11.597619047619048
3996662438,12,1440,1,2,0.0,11.597619047619048
4258433421,13,1560,1,2,0.0,11.279761904761905
4494075298,14,1680,1,2,0.0,11.279761904761905
4717579684,15,1800,1,2,0.0,11.279761904761905
4918474457,16,1920,1,2,0.0,10.232142857142858
5117558453,17,2040,1,2,0.0,10.232142857142858
5314413198,18,2160,1,2,0.0,10.232142857142858
5526603391,19,2280,1,2,0.0,10.232142857142858
5721125460,20,2400,1,2,0.0,10.232142857142858
5916391296,21,2520,1,2,0.0,10.232142857142858
6110582613,22,2640,1,2,0.0,10.232142857142858
6321966575,23,2760,1,2,0.0,10.232142857142858
6528314156,24,2880,1,2,0.0,10.232142857142858
6765834734,25,3000,1,2,0.0,10.232142857142858
7010983100,26,3120,1,2,0.0,10.232142857142858
7257558924,27,3240,1,2,0.0,10.232142857142858
7503928582,28,3360,1,2,0.0,10.232142857142858
7767929500,29,3480,1,2,0.0,10.232142857142858
7961252122,30,3600,1,2,0.0,10.232142857142858
8157997299,31,3720,1,2,0.0,10.232142857142858
8350127642,32,3840,1,2,0.0,10.232142857142858
8540868074,33,3960,1,2,0.0,10.232142857142858
8758349624,34,4080,1,2,0.0,10.232142857142858
8952156599,35,4200,1,2,0.0,10.232142857142858
9146114444,36,4320,1,2,0.0,10.232142857142858
9342781114,37,4440,1,2,0.0,10.232142857142858
9543249560,38,4560,1,2,0.0,10.232142857142858
9739937052,39,4680,1,2,0.0,10.232142857142858
9938906019,40,4800,1,2,0.0,10.232142857142858
10136825725,41,4920,1,2,0.0,10.232142857142858
10331941716,42,5040,1,2,0.0,10.232142857142858
10528008321,43,5160,1,2,0.0,10.232142857142858
10723629827,44,5280,1,2,0.0,10.232142857142858
10919155418,45,5400,1,2,0.0,10.232142857142858
11113535492,46,5520,1,2,0.0,10.232142857142858
11308313221,47,5640,1,2,0.0,10.232142857142858
11503070469,48,5760,1,2,0.0,10.232142857142858
11697965616,49,5880,1,2,0.0,10.232142857142858
11912671440,50,6000,1,2,0.0,10.232142857142858
12160191052,51,6120,1,2,0.0,10.232142857142858
12403535810,52,6240,1,2,0.0,10.232142857142858
12643856349,53,6360,1,2,0.0,10.232142857142858
12884359503,54,6480,1,2,0.0,10.232142857142858
13152326037,55,6600,1,2,0.0,10.232142857142858
13392699484,56,6720,1,2,0.0,10.232142857142858
13635557499,57,6840,1,2,0.0,10.232142857142858
