14209963115,192,23040,1,2,0.0,-1.1666666666666667
14277459768,193,23160,1,2,0.0,-1.1666666666666667
14345317211,194,23280,1,2,0.0,-1.1666666666666667
14419449046,195,23400,1,2,0.0,-1.1666666666666667
14487708239,196,23520,1,2,0.0,-1.1666666666666667
14558475549,197,23640,1,2,0.0,-1.1666666666666667
14627571009,198,23760,1,2,0.0,-1.1666666666666667
14732179830,199,23880,1,2,0.0,-1.1666666666666667
14802082202,200,24000,1,2,0.0,-1.1666666666666667
14870199741,201,24120,1,2,0.0,-1.1666666666666667
14938046261,202,24240,1,2,0.0,-1.1666666666666667
15007535620,203,24360,1,2,0.0,-1.1666666666666667
15075433681,204,24480,1,2,0.0,-1.1666666666666667
15155802362,205,24600,1,2,0.0,-1.1666666666666667
15228208074,206,24720,1,2,0.0,-1.1666666666666667
15296310935,207,24840,1,2,0.0,-1.1666666666666667
15366710971,208,24960,1,2,0.0,-1.1666666666666667
15434547934,209,25080,1,2,0.0,-1.1666666666666667
15502796204,210,25200,1,2,0.0,-1.1666666666666667
15573013626,211,25320,1,2,0.0,-1.1666666666666667
15641705629,212,25440,1,2,0.0,-1.1666666666666667
15729553610,213,25560,1,2,0.0,-1.1666666666666667
15798138776,214,25680,1,2,0.0,-1.1666666666666667
15866020795,215,25800,1,2,0.0,-1.1666666666666667
15960863041,216,25920,1,2,0.0,-1.1666666666666667
16029179918,217,26040,1,2,0.0,-1.1666666666666667
16121846163,218,26160,1,2,0.0,-1.1666666666666667
16190501303,219,26280,1,2,0.0,-1.1666666666666667
16266856926,220,26400,1,2,0.0,-1.1666666666666667
16355858955,221,26520,1,2,0.0,-1.1666666666666667
16423851225,222,26640,1,2,0.0,-1.1666666666666667
16495763027,223,26760,1,2,0.0,-1.1666666666666667
16564960886,224,26880,1,2,0.0,-1.1666666666666667
16635153733,225,27000,1,2,0.0,-1.1666666666666667
16703346706,226,27120,1,2,0.0,-1.1666666666666667
16771158069,227,27240,1,2,0.0,-1.1666666666666667
16840895235,228,27360,1,2,0.0,-1.1666666666666667
16911968723,229,27480,1,2,0.0,-1.1666666666666667
16982543180,230,27600,1,2,0.0,-1.1666666666666667
17050949828,231,27720,1,2,0.0,-1.1666666666666667
17121863230,232,27840,1,2,0.0,-1.1666666666666667
17189536011,233,27960,1,2,0.0,-1.1666666666666667
17257664132,234,28080,1,2,0.0,-1.1666666666666667
17328435197,235,28200,1,2,0.0,-1.1666666666666667
17675329711,236,28320,1,2,0.0,-1.1666666666666667
17743615186,237,28440,1,2,0.0,-1.1666666666666667
17814250400,238,28560,1,2,0.0,-1.1666666666666667
17881918403,239,28680,1,2,0.0,-1.1666666666666667
17949591526,240,28800,1,2,0.0,-1.1666666666666667
18019714399,241,28920,1,2,0.0,-1.1666666666666667
18087746946,242,29040,1,2,0.0,-1.1666666666666667
18155257594,243,29160,1,2,0.0,-1.1666666666666667
18225442248,244,29280,1,2,0.0,-1.1666666666666667
18293137899,245,29400,1,2,0.0,-1.1666666666666667
18360706915,246,29520,1,2,0.0,-1.1666666666666667
18428724784,247,29640,1,2,0.0,-1.1666666666666667
18499830357,248,29760,1,2,0.0,-1.1666666666666667
18568160205,249,29880,1,2,0.0,-1.1666666666666667
18657781414,250,30000,1,2,0.0,-1.1666666666666667
18727944906,251,30120,1,2,0.0,-1.1666666666666667
18795556247,252,30240,1,2,0.0,-1.1666666666666667
18863463524,253,30360,1,2,0.0,-1.1666666666666667
18945968953,254,30480,1,2,0.0,-1.1666666666666667
19013678257,255,30600,1,2,0.0,-1.1666666666666667
19081561983,256,30720,1,2,0.0,-1.1666666666666667
19151986936,257,30840,1,2,0.0,-1.1666666666666667
19220297328,258,30960,1,2,0.0,-1.1666666666666667
19290835946,259,31080,1,2,0.0,-1.1666666666666667
19359164770,260,31200,1,2,0.0,-1.1666666666666667
19427622277,261,31320,1,2,0.0,-1.1666666666666667
19513405190,262,31440,1,2,0.0,-1.1666666666666667
19581872255,263,31560,1,2,0.0,-1.1666666666666667
19649143969,264,31680,1,2,0.0,-1.1666666666666667
19718929946,265,31800,1,2,0.0,-1.1666666666666667
19786575762,266,31920,1,2,0.0,-1.1666666666666667
19853866591,267,32040,1,2,0.0,-1.1666666666666667
19939746443,268,32160,1,2,0.0,-1.1666666666666667
20008054788,269,32280,1,2,0.0,-1.1666666666666667
20076325244,270,32400,1,2,0.0,-1.1666666666666667
20147407606,271,32520,1,2,0.0,-1.1666666666666667
20215620718,272,32640,1,2,0.0,-1.1666666666666667
20286347069,273,32760,1,2,0.0,-1.1666666666666667
20355556192,274,32880,1,2,0.0,-1.1666666666666667
20424392921,275,33000,1,2,0.0,-1.1666666666666667
20501738753,276,33120,1,2,0.0,-1.1666666666666667
20569534414,277,33240,1,2,0.0,-1.1666666666666667
20637316422,278,33360,1,2,0.0,-1.1666666666666667
20732676471,279,33480,1,2,0.0,-1.1666666666666667
20801212485,280,33600,1,2,0.0,-1.1666666666666667
20884482842,281,33720,1,2,0.0,-1.1666666666666667
20957272895,282,33840,1,2,0.0,-1.1666666666666667
21024994828,283,33960,1,2,0.0,-1.1666666666666667
21094935771,284,34080,1,2,0.0,-1.1666666666666667
21163056723,285,34200,1,2,0.0,-1.1666666666666667
21241523835,286,34320,1,2,0.0,-1.1666666666666667
21316393292,287,34440,1,2,0.0,-1.1666666666666667
21384580463,288,34560,1,2,0.0,-1.1666666666666667
21454970601,289,34680,1,2,0.0,-1.1666666666666667
21523636321,290,34800,1,2,0.0,-1.1666666666666667
21593532549,291,34920,1,2,0.0,-1.1666666666666667
21661054119,292,35040,1,2,0.0,-1.1666666666666667
21728554869,293,35160,1,2,0.0,-1.1666666666666667
21799837593,294,35280,1,2,0.0,-1.1666666666666667
21871524115,295,35400,1,2,0.0,-1.1666666666666667
21956472127,296,35520,1,2,0.0,-1.1666666666666667
22028361059,297,35640,1,2,0.0,-1.1666666666666667
22096999815,298,35760,1,2,0.0,-1.1666666666666667
22167222357,299,35880,1,2,0.0,-1.1666666666666667
22237836409,300,36000,1,2,0.0,-1.1666666666666667
22308276723,301,36120,1,2,0.0,-1.1666666666666667
22376883051,302,36240,1,2,0.0,-1.1666666666666667
22453566355,303,36360,1,2,0.0,-1.1666666666666667
22526991288,304,36480,1,2,0.0,-1.1666666666666667
22595155931,305,36600,1,2,0.0,-1.1666666666666667
22672685741,306,36720,1,2,0.0,-1.1666666666666667
22741415632,307,36840,1,2,0.0,-1.1666666666666667
22831439615,308,36960,1,2,0.0,-1.1666666666666667
22900459298,309,37080,1,2,0.0,-1.1666666666666667
22971087345,310,37200,1,2,0.0,-1.1666666666666667
23039410367,311,37320,1,2,0.0,-1.1666666666666667
23128179265,312,37440,1,2,0.0,-1.1666666666666667
23199628219,313,37560,1,2,0.0,-1.1666666666666667
23269666100,314,37680,1,2,0.0,-1.1666666666666667
23347130375,315,37800,1,2,0.0,-1.1666666666666667
23414587433,316,37920,1,2,0.0,-1.1666666666666667
23508574980,317,38040,1,2,0.0,-1.1666666666666667
23578412840,318,38160,1,2,0.0,-1.1666666666666667
23667662336,319,38280,1,2,0.0,-1.1666666666666667
23735689421,320,38400,1,2,0.0,-1.1666666666666667
23833534378,321,38520,1,2,0.0,-1.1666666666666667
23906125434,322,38640,1,2,0.0,-1.1666666666666667
23976933022,323,38760,1,2,0.0,-1.1666666666666667
24047454573,324,38880,1,2,0.0,-1.1666666666666667
24117915025,325,39000,1,2,0.0,-1.1666666666666667
24186032564,326,39120,1,2,0.0,-1.1666666666666667
24256432259,327,39240,1,2,0.0,-1.1666666666666667
24324140197,328,39360,1,2,0.0,-1.1666666666666667
24394356255,329,39480,1,2,0.0,-1.1666666666666667
24462973506,330,39600,1,2,0.0,-1.1666666666666667
24533877692,331,39720,1,2,0.0,-1.1666666666666667
24602618164,332,39840,1,2,0.0,-1.1666666666666667
24671261357,333,39960,1,2,0.0,-1.1666666666666667
24751403734,334,40080,1,2,0.0,-1.1666666666666667
24826411772,335,40200,1,2,0.0,-1.1666666666666667
24894918090,336,40320,1,2,0.0,-1.1666666666666667
24962954733,337,40440,1,2,0.0,-1.1666666666666667
25056561692,338,40560,1,2,0.0,-1.1666666666666667
25124960832,339,40680,1,2,0.0,-1.1666666666666667
25193832376,340,40800,1,2,0.0,-1.1666666666666667
25276706104,341,40920,1,2,0.0,-1.1666666666666667
25360147811,342,41040,1,2,0.0,-1.1666666666666667
25428277979,343,41160,1,2,0.0,-1.1666666666666667
25497134505,344,41280,1,2,0.0,-1.1666666666666667
25571356111,345,41400,1,2,0.0,-1.1666666666666667
25638932977,346,41520,1,2,0.0,-1.1666666666666667
25706488681,347,41640,1,2,0.0,-1.1666666666666667
25776956643,348,41760,1,2,0.0,-1.1666666666666667
25844750597,349,41880,1,2,0.0,-1.1666666666666667
25912478675,350,42000,1,2,0.0,-1.1666666666666667
25982817271,351,42120,1,2,0.0,-1.1666666666666667
26051051887,352,42240,1,2,0.0,-1.1666666666666667
26118789863,353,42360,1,2,0.0,-1.1666666666666667
26255374125,354,42480,1,2,0.0,-1.1666666666666667
26344786438,355,42600,1,2,0.0,-1.1666666666666667
26413242238,356,42720,1,2,0.0,-1.1666666666666667
26481939020,357,42840,1,2,0.0,-1.1666666666666667
26552342128,358,42960,1,2,0.0,-1.1666666666666667
26620648765,359,43080,1,2,0.0,-1.1666666666666667
26688836619,360,43200,1,2,0.0,-1.1666666666666667
26778698468,361,43320,1,2,0.0,-1.1666666666666667
26847427335,362,43440,1,2,0.0,-1.1666666666666667
26916217301,363,43560,1,2,0.0,-1.1666666666666667
27003331073,364,43680,1,2,0.0,-1.1666666666666667
27071248249,365,43800,1,2,0.0,-1.1666666666666667
27139084188,366,43920,1,2,0.0,-1.1666666666666667
27209648064,367,44040,1,2,0.0,-1.1666666666666667
27277536910,368,44160,1,2,0.0,-1.1666666666666667
27345806683,369,44280,1,2,0.0,-1.1666666666666667
27434097715,370,44400,1,2,0.0,-1.1666666666666667
27503958103,371,44520,1,2,0.0,-1.1666666666666667
27571680036,372,44640,1,2,0.0,-1.1666666666666667
27642626889,373,44760,1,2,0.0,-1.1666666666666667
27737059193,374,44880,1,2,0.0,-1.1666666666666667
27804642886,375,45000,1,2,0.0,-1.1666666666666667
27873731519,376,45120,1,2,0.0,-1.1666666666666667
27964746392,377,45240,1,2,0.0,-1.1666666666666667
28033053030,378,45360,1,2,0.0,-1.1666666666666667
28111095523,379,45480,1,2,0.0,-1.1666666666666667
28194528696,380,45600,1,2,0.0,-1.1666666666666667
28283181883,381,45720,1,2,0.0,-1.1666666666666667
28379999767,382,45840,1,2,0.0,-1.1666666666666667
28448142224,383,45960,1,2,0.0,-1.1666666666666667
28539752383,384,46080,1,2,0.0,-1.1666666666666667
28622583785,385,46200,1,2,0.0,-1.1666666666666667
28696646671,386,46320,1,2,0.0,-1.1666666666666667
28781607312,387,46440,1,2,0.0,-1.1666666666666667
28850292488,388,46560,1,2,0.0,-1.1666666666666667
28918655446,389,46680,1,2,0.0,-1.1666666666666667
28988941135,390,46800,1,2,0.0,-1.1666666666666667
29056626546,391,46920,1,2,0.0,-1.1666666666666667
29140175431,392,47040,1,2,0.0,-1.1666666666666667
29209689024,393,47160,1,2,0.0,-1.1666666666666667
29277913401,394,47280,1,2,0.0,-1.1666666666666667
29347857756,395,47400,1,2,0.0,-1.1666666666666667
29415734314,396,47520,1,2,0.0,-1.1666666666666667
29483796215,397,47640,1,2,0.0,-1.1666666666666667
29553589360,398,47760,1,2,0.0,-1.1666666666666667
29621493224,399,47880,1,2,0.0,-1.1666666666666667
29697722213,400,48000,1,2,0.0,-1.1666666666666667
29772080011,401,48120,1,2,0.0,-1.1666666666666667
29849338802,402,48240,1,2,0.0,-1.1666666666666667
29922126466,403,48360,1,2,0.0,-1.1666666666666667
29991378598,404,48480,1,2,0.0,-1.1666666666666667
30062589642,405,48600,1,2,0.0,-1.1666666666666667
30131161155,406,48720,1,2,0.0,-1.1666666666666667
30199958630,407,48840,1,2,0.0,-1.1666666666666667
30270200287,408,48960,1,2,0.0,-1.1666666666666667
30338548226,409,49080,1,2,0.0,-1.1666666666666667
30445717049,410,49200,1,2,0.0,-1.1666666666666667
30524645303,411,49320,1,2,0.0,-1.1666666666666667
30612886500,412,49440,1,2,0.0,-1.1666666666666667
30680546311,413,49560,1,2,0.0,-1.1666666666666667
30749213738,414,49680,1,2,0.0,-1.1666666666666667
30837217367,415,49800,1,2,0.0,-1.1666666666666667
30904741668,416,49920,1,2,0.0,-1.1666666666666667
30974840307,417,50040,1,2,0.0,-1.1666666666666667
31042845205,418,50160,1,2,0.0,-1.1666666666666667
31128361879,419,50280,1,2,0.0,-1.1666666666666667
31196932708,420,50400,1,2,0.0,-1.1666666666666667
31265410696,421,50520,1,2,0.0,-1.1666666666666667
31335469739,422,50640,1,2,0.0,-1.1666666666666667
31403531300,423,50760,1,2,0.0,-1.1666666666666667
31474288712,424,50880,1,2,0.0,-1.1666666666666667
31543091990,425,51000,1,2,0.0,-1.1666666666666667
31613393722,426,51120,1,2,0.0,-1.1666666666666667
31697650874,427,51240,1,2,0.0,-1.1666666666666667
31769033609,428,51360,1,2,0.0,-1.1666666666666667
31836873303,429,51480,1,2,0.0,-1.1666666666666667
31906592037,430,51600,1,2,0.0,-1.1666666666666667
31974459037,431,51720,1,2,0.0,-1.1666666666666667
32046806040,432,51840,1,2,0.0,-1.1666666666666667
32134516463,433,51960,1,2,0.0,-1.1666666666666667
32205476969,434,52080,1,2,0.0,-1.1666666666666667
32275747639,435,52200,1,2,0.0,-1.1666666666666667
32343838896,436,52320,1,2,0.0,-1.1666666666666667
32413924905,437,52440,1,2,0.0,-1.1666666666666667
32482996812,438,52560,1,2,0.0,-1.1666666666666667
32553475355,439,52680,1,2,0.0,-1.1666666666666667
32621525310,440,52800,1,2,0.0,-1.1666666666666667
32691657058,441,52920,1,2,0.0,-1.1666666666666667
32759365338,442,53040,1,2,0.0,-1.1666666666666667
32846859014,443,53160,1,2,0.0,-1.1666666666666667
32919916673,444,53280,1,2,0.0,-1.1666666666666667
32988428111,445,53400,1,2,0.0,-1.1666666666666667
33083111637,446,53520,1,2,0.0,-1.1666666666666667
33150974541,447,53640,1,2,0.0,-1.1666666666666667
33221842886,448,53760,1,2,0.0,-1.1666666666666667
33290417471,449,53880,1,2,0.0,-1.1666666666666667
33368324796,450,54000,1,2,0.0,-1.1666666666666667
33457182100,451,54120,1,2,0.0,-1.1666666666666667
33525775458,452,54240,1,2,0.0,-1.1666666666666667
33595130672,453,54360,1,2,0.0,-1.1666666666666667
33663258110,454,54480,1,2,0.0,-1.1666666666666667
33732007798,455,54600,1,2,0.0,-1.1666666666666667
33802371994,456,54720,1,2,0.0,-1.1666666666666667
33869966952,457,54840,1,2,0.0,-1.1666666666666667
33937956490,458,54960,1,2,0.0,-1.1666666666666667
34007936686,459,55080,1,2,0.0,-1.1666666666666667
34075935100,460,55200,1,2,0.0,-1.1666666666666667
34144366666,461,55320,1,2,0.0,-1.1666666666666667
34214674883,462,55440,1,2,0.0,-1.1666666666666667
34282513894,463,55560,1,2,0.0,-1.1666666666666667
34352527540,464,55680,1,2,0.0,-1.1666666666666667
34420030679,465,55800,1,2,0.0,-1.1666666666666667
34488927823,466,55920,1,2,0.0,-1.1666666666666667
34559482142,467,56040,1,2,0.0,-1.1666666666666667
34628078572,468,56160,1,2,0.0,-1.1666666666666667
34695905977,469,56280,1,2,0.0,-1.1666666666666667
34779005326,470,56400,1,2,0.0,-1.1666666666666667
34846650801,471,56520,1,2,0.0,-1.1666666666666667
34916996224,472,56640,1,2,0.0,-1.1666666666666667
34985400483,473,56760,1,2,0.0,-1.1666666666666667
35053195120,474,56880,1,2,0.0,-1.1666666666666667
35138212422,475,57000,1,2,0.0,-1.1666666666666667
35206533055,476,57120,1,2,0.0,-1.1666666666666667
35282631312,477,57240,1,2,0.0,-1.1666666666666667
35352711860,478,57360,1,2,0.0,-1.1666666666666667
35421408983,479,57480,1,2,0.0,-1.1666666666666667
35516461491,480,57600,1,2,0.0,-1.1666666666666667
35584185472,481,57720,1,2,0.0,-1.1666666666666667
35654317220,482,57840,1,2,0.0,-1.1666666666666667
35765806301,483,57960,1,2,0.0,-1.1666666666666667
35836621057,484,58080,1,2,0.0,-1.1666666666666667
35905049210,485,58200,1,2,0.0,-1.1666666666666667
35973029874,486,58320,1,2,0.0,-1.1666666666666667
36068366029,487,58440,1,2,0.0,-1.1666666666666667
36155244282,488,58560,1,2,0.0,-1.1666666666666667
36227164617,489,58680,1,2,0.0,-1.1666666666666667
36295497879,490,58800,1,2,0.0,-1.1666666666666667
36363766628,491,58920,1,2,0.0,-1.1666666666666667
36433974494,492,59040,1,2,0.0,-1.1666666666666667
36503730434,493,59160,1,2,0.0,-1.1666666666666667
36574602875,494,59280,1,2,0.0,-1.1666666666666667
36642792094,495,59400,1,2,0.0,-1.1666666666666667
36730439712,496,59520,1,2,0.0,-1.1666666666666667
36799739630,497,59640,1,2,0.0,-1.1666666666666667
36868169489,498,59760,1,2,0.0,-1.1666666666666667
36957024063,499,59880,1,2,0.0,-1.1666666666666667
37024720055,500,60000,1,2,0.0,-1.1666666666666667
