1026450616,1,120,1,2,0.0,-1.0555555555555558
1193779470,2,240,1,2,0.0,-1.0555555555555558
1364079632,3,360,1,2,0.0,-1.6666666666666665
1498543530,4,480,1,2,0.0,-1.6666666666666665
1616417254,5,600,1,2,0.0,-1.6666666666666665
1754861784,6,720,1,2,0.0,-1.6666666666666665
1875718422,7,840,1,2,0.0,-1.6666666666666665
1988367013,8,960,1,2,0.0,-1.6666666666666665
2073281232,9,1080,1,2,0.0,-1.6666666666666665
2155285584,10,1200,1,2,0.0,-1.6666666666666665
2250075264,11,1320,1,2,0.0,-1.6666666666666665
2329929556,12,1440,1,2,0.0,-1.6666666666666665
2410507815,13,1560,1,2,0.0,-1.6666666666666665
2491408977,14,1680,1,2,0.0,-1.6666666666666665
2572072570,15,1800,1,2,0.0,-1.6666666666666665
2683041800,16,1920,1,2,0.0,-1.6666666666666665
2790007188,17,2040,1,2,0.0,-1.6666666666666665
2869619816,18,2160,1,2,0.0,-1.6666666666666665
2950565009,19,2280,1,2,0.0,-1.6666666666666665
3029175482,20,2400,1,2,0.0,-1.6666666666666665
3118966674,21,2520,1,2,0.0,-1.6666666666666665
3238591098,22,2640,1,2,0.0,-1.6666666666666665
3345670492,23,2760,1,2,0.0,-1.6666666666666665
3451965159,24,2880,1,2,0.0,-1.6666666666666665
3557915080,25,3000,1,2,0.0,-1.6666666666666665
3679302833,26,3120,1,2,0.0,-1.6666666666666665
3757974745,27,3240,1,2,0.0,-1.6666666666666665
3837700696,28,3360,1,2,0.0,-1.6666666666666665
3917388416,29,3480,1,2,0.0,-1.6666666666666665
3996068521,30,3600,1,2,0.0,-1.6666666666666665
4074595707,31,3720,1,2,0.0,-1.6666666666666665
4153326670,32,3840,1,2,0.0,-1.6666666666666665
4232379170,33,3960,1,2,0.0,-1.6666666666666665
4311486282,34,4080,1,2,0.0,-1.6666666666666665
4391279134,35,4200,1,2,0.0,-1.6666666666666665
4486023417,36,4320,1,2,0.0,-1.6666666666666665
4564795340,37,4440,1,2,0.0,-1.6666666666666665
4643336863,38,4560,1,2,0.0,-1.6666666666666665
4722542962,39,4680,1,2,0.0,-1.6666666666666665
4801532997,40,4800,1,2,0.0,-1.6666666666666665
4880439064,41,4920,1,2,0.0,-1.6666666666666665
4959341035,42,5040,1,2,0.0,-1.6666666666666665
5040839189,43,5160,1,2,0.0,-1.6666666666666665
5135400859,44,5280,1,2,0.0,-1.6666666666666665
5214096323,45,5400,1,2,0.0,-1.6666666666666665
5307848691,46,5520,1,2,0.0,-1.6666666666666665
5412271486,47,5640,1,2,0.0,-1.6666666666666665
5518035380,48,5760,1,2,0.0,-1.6666666666666665
5627772396,49,5880,1,2,0.0,-1.6666666666666665
5734651085,50,6000,1,2,0.0,-1.6666666666666665
5840420441,51,6120,1,2,0.0,-1.6666666666666665
5947221306,52,6240,1,2,0.0,-1.6666666666666665
6053599259,53,6360,1,2,0.0,-1.6666666666666665
6177067781,54,6480,1,2,0.0,-1.6666666666666665
6298351427,55,6600,1,2,0.0,-1.6666666666666665
6375704086,56,6720,1,2,0.0,-1.6666666666666665
6452697661,57,6840,1,2,0.0,-1.6666666666666665
6530395407,58,6960,1,2,0.0,-1.6666666666666665
6608885730,59,7080,1,2,0.0,-1.6666666666666665
6686724106,60,7200,1,2,0.0,-1.6666666666666665
6765188488,61,7320,1,2,0.0,-1.6666666666666665
6842635013,62,7440,1,2,0.0,-1.6666666666666665
6920929752,63,7560,1,2,0.0,-1.6666666666666665
6998667093,64,7680,1,2,0.0,-1.6666666666666665
7076503420,65,7800,1,2,0.0,-1.6666666666666665
7155093071,66,7920,1,2,0.0,-1.6666666666666665
7233054669,67,8040,1,2,0.0,-1.6666666666666665
7311037428,68,8160,1,2,0.0,-1.6666666666666665
7388301682,69,8280,1,2,0.0,-1.6666666666666665
7465832857,70,8400,1,2,0.0,-1.6666666666666665
7544123500,71,8520,1,2,0.0,-1.6666666666666665
7622531561,72,8640,1,2,0.0,-1.6666666666666665
7700891836,73,8760,1,2,0.0,-1.6666666666666665
7777992590,74,8880,1,2,0.0,-1.6666666666666665
7858217570,75,9000,1,2,0.0,-1.6666666666666665
7936119434,76,9120,1,2,0.0,-1.6666666666666665
8014089565,77,9240,1,2,0.0,-1.6666666666666665
8093043760,78,9360,1,2,0.0,-1.6666666666666665
8171623171,79,9480,1,2,0.0,-1.6666666666666665
8249330816,80,9600,1,2,0.0,-1.6666666666666665
8327323474,81,9720,1,2,0.0,-1.6666666666666665
8405190522,82,9840,1,2,0.0,-1.6666666666666665
8482959266,83,9960,1,2,0.0,-1.6666666666666665
8561758154,84,10080,1,2,0.0,-1.6666666666666665
8640167581,85,10200,1,2,0.0,-1.6666666666666665
8718131226,86,10320,1,2,0.0,-1.6666666666666665
8795677079,87,10440,1,2,0.0,-1.6666666666666665
8874207338,88,10560,1,2,0.0,-1.6666666666666665
8953861267,89,10680,1,2,0.0,-1.6666666666666665
9031777808,90,10800,1,2,0.0,-1.6666666666666665
9109142072,91,10920,1,2,0.0,-1.6666666666666665
9187058613,92,11040,1,2,0.0,-1.6666666666666665
9265141384,93,11160,1,2,0.0,-1.6666666666666665
9342914906,94,11280,1,2,0.0,-1.6666666666666665
9440381665,95,11400,1,2,0.0,-1.6666666666666665
9547039512,96,11520,1,2,0.0,-1.6666666666666665
9653691556,97,11640,1,2,0.0,-1.6666666666666665
9760089306,98,11760,1,2,0.0,-1.6666666666666665
9907591462,99,11880,1,2,0.0,-1.6666666666666665
10029555386,100,12000,1,2,0.0,-1.6666666666666665
10136087963,101,12120,1,2,0.0,-1.6666666666666665
10242957778,102,12240,1,2,0.0,-1.6666666666666665
10349419699,103,12360,1,2,0.0,-1.6666666666666665
10455622207,104,12480,1,2,0.0,-1.6666666666666665
10561487818,105,12600,1,2,0.0,-1.6666666666666665
10667769174,106,12720,1,2,0.0,-1.6666666666666665
10774072716,107,12840,1,2,0.0,-1.6666666666666665
10880221976,108,12960,1,2,0.0,-1.6666666666666665
10987591503,109,13080,1,2,0.0,-1.6666666666666665
11094542896,110,13200,1,2,0.0,-1.6666666666666665
11202609426,111,13320,1,2,0.0,-1.6666666666666665
11310522015,112,13440,1,2,0.0,-1.6666666666666665
11429924913,113,13560,1,2,0.0,-1.6666666666666665
11529866341,114,13680,1,2,0.0,-1.6666666666666665
11606815543,115,13800,1,2,0.0,-1.6666666666666665
11684316681,116,13920,1,2,0.0,-1.6666666666666665
11760833755,117,14040,1,2,0.0,-1.6666666666666665
11860632163,118,14160,1,2,0.0,-1.6666666666666665
11940363233,119,14280,1,2,0.0,-1.6666666666666665
12018766516,120,14400,1,2,0.0,-1.6666666666666665
12095926321,121,14520,1,2,0.0,-1.6666666666666665
12173824430,122,14640,1,2,0.0,-1.6666666666666665
12252050902,123,14760,1,2,0.0,-1.6666666666666665
12329951060,124,14880,1,2,0.0,-1.6666666666666665
12407721510,125,15000,1,2,0.0,-1.6666666666666665
12484996686,126,15120,1,2,0.0,-1.6666666666666665
12582570965,127,15240,1,2,0.0,-1.6666666666666665
12660171773,128,15360,1,2,0.0,-1.6666666666666665
12737978063,129,15480,1,2,0.0,-1.6666666666666665
12815109879,130,15600,1,2,0.0,-1.6666666666666665
12893071476,131,15720,1,2,0.0,-1.6666666666666665
12970942961,132,15840,1,2,0.0,-1.6666666666666665
13049036996,133,15960,1,2,0.0,-1.6666666666666665
13127196908,134,16080,1,2,0.0,-1.6666666666666665
13219725595,135,16200,1,2,0.0,-1.6666666666666665
13304516935,136,16320,1,2,0.0,-1.6666666666666665
13391595550,137,16440,1,2,0.0,-1.6666666666666665
13472637341,138,16560,1,2,0.0,-1.6666666666666665
13568284110,139,16680,1,2,0.0,-1.6666666666666665
