199351739,1,120,1,2,0.0,-1.0555555555555558
278003171,2,240,1,2,0.0,-1.0555555555555558
349002589,3,360,1,2,0.0,-1.5
408770769,4,480,1,2,0.0,-2.333333333333333
474645064,5,600,1,2,0.0,-2.333333333333333
538203752,6,720,1,2,0.0,-2.333333333333333
601984990,7,840,1,2,0.0,-2.333333333333333
668296192,8,960,1,2,0.0,-2.333333333333333
731265057,9,1080,1,2,0.0,-2.333333333333333
793918187,10,1200,1,2,0.0,-2.333333333333333
856725942,11,1320,1,2,0.0,-2.333333333333333
924213038,12,1440,1,2,0.0,-2.333333333333333
988102137,13,1560,1,2,0.0,-2.333333333333333
1051382639,14,1680,1,2,0.0,-2.333333333333333
1113709796,15,1800,1,2,0.0,-2.333333333333333
1203804093,16,1920,1,2,0.0,-2.333333333333333
1266583176,17,2040,1,2,0.0,-2.333333333333333
1349683208,18,2160,1,2,0.0,-2.333333333333333
1413239848,19,2280,1,2,0.0,-2.333333333333333
1476553801,20,2400,1,2,0.0,-2.333333333333333
1542301120,21,2520,1,2,0.0,-2.333333333333333
1605644427,22,2640,1,2,0.0,-2.333333333333333
1668820822,23,2760,1,2,0.0,-2.333333333333333
1732220108,24,2880,1,2,0.0,-2.333333333333333
1797301826,25,3000,1,2,0.0,-2.333333333333333
1859641954,26,3120,1,2,0.0,-2.333333333333333
1922776365,27,3240,1,2,0.0,-2.333333333333333
1987022841,28,3360,1,2,0.0,-2.333333333333333
2075619708,29,3480,1,2,0.0,-2.333333333333333
2138628166,30,3600,1,2,0.0,-2.333333333333333
2201475516,31,3720,1,2,0.0,-2.333333333333333
2264139569,32,3840,1,2,0.0,-2.333333333333333
2344731483,33,3960,1,2,0.0,-2.333333333333333
2413204009,34,4080,1,2,0.0,-2.333333333333333
2476189598,35,4200,1,2,0.0,-2.333333333333333
2539377940,36,4320,1,2,0.0,-2.333333333333333
2605384672,37,4440,1,2,0.0,-2.333333333333333
2668374358,38,4560,1,2,0.0,-2.333333333333333
2731798561,39,4680,1,2,0.0,-2.333333333333333
2794922049,40,4800,1,2,0.0,-2.333333333333333
2860786446,41,4920,1,2,0.0,-2.333333333333333
2924597721,42,5040,1,2,0.0,-2.333333333333333
2988121593,43,5160,1,2,0.0,-2.333333333333333
3051112303,44,5280,1,2,0.0,-2.333333333333333
3115992635,45,5400,1,2,0.0,-2.333333333333333
3195327417,46,5520,1,2,0.0,-2.333333333333333
3260423471,47,5640,1,2,0.0,-2.333333333333333
3323047248,48,5760,1,2,0.0,-2.333333333333333
3404166862,49,5880,1,2,0.0,-2.333333333333333
3467217988,50,6000,1,2,0.0,-2.333333333333333
3530307343,51,6120,1,2,0.0,-2.333333333333333
3593916890,52,6240,1,2,0.0,-2.333333333333333
3683903326,53,6360,1,2,0.0,-2.333333333333333
3746926121,54,6480,1,2,0.0,-2.333333333333333
3810420980,55,6600,1,2,0.0,-2.333333333333333
3874277311,56,6720,1,2,0.0,-2.333333333333333
3938925536,57,6840,1,2,0.0,-2.333333333333333
4001451350,58,6960,1,2,0.0,-2.333333333333333
4064407243,59,7080,1,2,0.0,-2.333333333333333
4129465069,60,7200,1,2,0.0,-2.333333333333333
4192706317,61,7320,1,2,0.0,-2.333333333333333
4256138371,62,7440,1,2,0.0,-2.333333333333333
4319837006,63,7560,1,2,0.0,-2.333333333333333
4385547802,64,7680,1,2,0.0,-2.333333333333333
4448481168,65,7800,1,2,0.0,-2.333333333333333
4511182768,66,7920,1,2,0.0,-2.333333333333333
4577423655,67,8040,1,2,0.0,-2.333333333333333
4640759794,68,8160,1,2,0.0,-2.333333333333333
4704851987,69,8280,1,2,0.0,-2.333333333333333
4768108937,70,8400,1,2,0.0,-2.333333333333333
4833736448,71,8520,1,2,0.0,-2.333333333333333
4896750368,72,8640,1,2,0.0,-2.333333333333333
4959967723,73,8760,1,2,0.0,-2.333333333333333
5045992300,74,8880,1,2,0.0,-2.333333333333333
5108513676,75,9000,1,2,0.0,-2.333333333333333
5172034818,76,9120,1,2,0.0,-2.333333333333333
5239004453,77,9240,1,2,0.0,-2.333333333333333
5324840955,78,9360,1,2,0.0,-2.333333333333333
5387734726,79,9480,1,2,0.0,-2.333333333333333
5450576614,80,9600,1,2,0.0,-2.333333333333333
5516153266,81,9720,1,2,0.0,-2.333333333333333
5579922558,82,9840,1,2,0.0,-2.333333333333333
5643067892,83,9960,1,2,0.0,-2.333333333333333
5708912149,84,10080,1,2,0.0,-2.333333333333333
5771834933,85,10200,1,2,0.0,-2.333333333333333
5853100298,86,10320,1,2,0.0,-2.333333333333333
5921042732,87,10440,1,2,0.0,-2.333333333333333
5983749794,88,10560,1,2,0.0,-2.333333333333333
6046950082,89,10680,1,2,0.0,-2.333333333333333
6125269056,90,10800,1,2,0.0,-2.333333333333333
6193691064,91,10920,1,2,0.0,-2.333333333333333
6256251352,92,11040,1,2,0.0,-2.333333333333333
6333420373,93,11160,1,2,0.0,-2.333333333333333
6412512467,94,11280,1,2,0.0,-2.333333333333333
6475533896,95,11400,1,2,0.0,-2.333333333333333
6541357333,96,11520,1,2,0.0,-2.333333333333333
6605415734,97,11640,1,2,0.0,-2.333333333333333
6668661419,98,11760,1,2,0.0,-2.333333333333333
6733685111,99,11880,1,2,0.0,-2.333333333333333
6796845805,100,12000,1,2,0.0,-2.333333333333333
6859890104,101,12120,1,2,0.0,-2.333333333333333
6926156250,102,12240,1,2,0.0,-2.333333333333333
6993962834,103,12360,1,2,0.0,-2.333333333333333
7057935219,104,12480,1,2,0.0,-2.333333333333333
7142674675,105,12600,1,2,0.0,-2.333333333333333
7205533289,106,12720,1,2,0.0,-2.333333333333333
7271439328,107,12840,1,2,0.0,-2.333333333333333
7358504631,108,12960,1,2,0.0,-2.333333333333333
7421444141,109,13080,1,2,0.0,-2.333333333333333
7484823629,110,13200,1,2,0.0,-2.333333333333333
7577728125,111,13320,1,2,0.0,-2.333333333333333
7640455666,112,13440,1,2,0.0,-2.333333333333333
7703045309,113,13560,1,2,0.0,-2.333333333333333
7786315325,114,13680,1,2,0.0,-2.333333333333333
7849002589,115,13800,1,2,0.0,-2.333333333333333
7914650239,116,13920,1,2,0.0,-2.333333333333333
7977585652,117,14040,1,2,0.0,-2.333333333333333
8040488639,118,14160,1,2,0.0,-2.333333333333333
8105877899,119,14280,1,2,0.0,-2.333333333333333
8168461398,120,14400,1,2,0.0,-2.333333333333333
8231366433,121,14520,1,2,0.0,-2.333333333333333
8313304224,122,14640,1,2,0.0,-2.333333333333333
8376633536,123,14760,1,2,0.0,-2.333333333333333
8449145061,124,14880,1,2,0.0,-2.333333333333333
8523424353,125,15000,1,2,0.0,-2.333333333333333
8586913409,126,15120,1,2,0.0,-2.333333333333333
8667626496,127,15240,1,2,0.0,-2.333333333333333
8731383841,128,15360,1,2,0.0,-2.333333333333333
8794435308,129,15480,1,2,0.0,-2.333333333333333
8860211299,130,15600,1,2,0.0,-2.333333333333333
8923882969,131,15720,1,2,0.0,-2.333333333333333
8988517199,132,15840,1,2,0.0,-2.333333333333333
9051459098,133,15960,1,2,0.0,-2.333333333333333
9115110288,134,16080,1,2,0.0,-2.333333333333333
9200624230,135,16200,1,2,0.0,-2.333333333333333
9263888007,136,16320,1,2,0.0,-2.333333333333333
9350089736,137,16440,1,2,0.0,-2.333333333333333
9415483434,138,16560,1,2,0.0,-2.333333333333333
9478779978,139,16680,1,2,0.0,-2.333333333333333
9550285252,140,16800,1,2,0.0,-2.333333333333333
9613351055,141,16920,1,2,0.0,-2.333333333333333
9696506383,142,17040,1,2,0.0,-2.333333333333333
9759656154,143,17160,1,2,0.0,-2.333333333333333
9824456614,144,17280,1,2,0.0,-2.333333333333333
9887394075,145,17400,1,2,0.0,-2.333333333333333
9949825681,146,17520,1,2,0.0,-2.333333333333333
10015176029,147,17640,1,2,0.0,-2.333333333333333
10077673511,148,17760,1,2,0.0,-2.333333333333333
10149988770,149,17880,1,2,0.0,-2.333333333333333
10225312883,150,18000,1,2,0.0,-2.333333333333333
10288821396,151,18120,1,2,0.0,-2.333333333333333
10352458591,152,18240,1,2,0.0,-2.333333333333333
10426389039,153,18360,1,2,0.0,-2.333333333333333
10497017086,154,18480,1,2,0.0,-2.333333333333333
10560469620,155,18600,1,2,0.0,-2.333333333333333
10639939911,156,18720,1,2,0.0,-2.333333333333333
10705195369,157,18840,1,2,0.0,-2.333333333333333
10767999369,158,18960,1,2,0.0,-2.333333333333333
