201426706,1,120,1,2,0.0,-0.85
269983541,2,240,1,2,0.0,-1.0
330456916,3,360,1,2,0.0,-1.1666666666666667
392514420,4,480,1,2,0.0,-1.1666666666666667
461012204,5,600,1,2,0.0,-1.1666666666666667
566045986,6,720,1,2,0.0,-1.1666666666666667
650128376,7,840,1,2,0.0,-1.1666666666666667
747678762,8,960,1,2,0.0,-1.1666666666666667
832510379,9,1080,1,2,0.0,-1.1666666666666667
917473750,10,1200,1,2,0.0,-1.1666666666666667
1001826135,11,1320,1,2,0.0,-1.1666666666666667
1106451681,12,1440,1,2,0.0,-1.1666666666666667
1190180450,13,1560,1,2,0.0,-1.1666666666666667
1274376162,14,1680,1,2,0.0,-1.1666666666666667
1383559194,15,1800,1,2,0.0,-1.1666666666666667
1487172346,16,1920,1,2,0.0,-1.1666666666666667
1570943781,17,2040,1,2,0.0,-1.1666666666666667
1655077029,18,2160,1,2,0.0,-1.1666666666666667
1738991141,19,2280,1,2,0.0,-1.1666666666666667
1824538534,20,2400,1,2,0.0,-1.1666666666666667
1937441419,21,2520,1,2,0.0,-1.1666666666666667
2021432673,22,2640,1,2,0.0,-1.1666666666666667
2105568652,23,2760,1,2,0.0,-1.1666666666666667
2192779704,24,2880,1,2,0.0,-1.1666666666666667
2300982426,25,3000,1,2,0.0,-1.1666666666666667
2406651088,26,3120,1,2,0.0,-1.1666666666666667
2490209873,27,3240,1,2,0.0,-1.1666666666666667
2598115976,28,3360,1,2,0.0,-1.1666666666666667
2682039987,29,3480,1,2,0.0,-1.1666666666666667
2803271409,30,3600,1,2,0.0,-1.1666666666666667
2899626104,31,3720,1,2,0.0,-1.1666666666666667
2999038122,32,3840,1,2,0.0,-1.1666666666666667
3101704074,33,3960,1,2,0.0,-1.1666666666666667
3199439121,34,4080,1,2,0.0,-1.1666666666666667
3300465306,35,4200,1,2,0.0,-1.1666666666666667
3415728512,36,4320,1,2,0.0,-1.1666666666666667
3505812910,37,4440,1,2,0.0,-1.1666666666666667
3590108292,38,4560,1,2,0.0,-1.1666666666666667
3698659515,39,4680,1,2,0.0,-1.1666666666666667
3798858649,40,4800,1,2,0.0,-1.1666666666666667
3895150880,41,4920,1,2,0.0,-1.1666666666666667
3978910027,42,5040,1,2,0.0,-1.1666666666666667
4063328630,43,5160,1,2,0.0,-1.1666666666666667
4172670382,44,5280,1,2,0.0,-1.1666666666666667
4256535001,45,5400,1,2,0.0,-1.1666666666666667
4340627631,46,5520,1,2,0.0,-1.1666666666666667
4425388250,47,5640,1,2,0.0,-1.1666666666666667
4512170929,48,5760,1,2,0.0,-1.1666666666666667
4597349341,49,5880,1,2,0.0,-1.1666666666666667
4681080840,50,6000,1,2,0.0,-1.1666666666666667
4764553949,51,6120,1,2,0.0,-1.1666666666666667
4854616843,52,6240,1,2,0.0,-1.1666666666666667
4938677387,53,6360,1,2,0.0,-1.1666666666666667
5023738380,54,6480,1,2,0.0,-1.1666666666666667
5108247096,55,6600,1,2,0.0,-1.1666666666666667
5194892217,56,6720,1,2,0.0,-1.1666666666666667
5279131279,57,6840,1,2,0.0,-1.1666666666666667
5362927973,58,6960,1,2,0.0,-1.1666666666666667
5447371152,59,7080,1,2,0.0,-1.1666666666666667
