20878693019,1,120,12,4,3.212576172829089,11.974973903938164,12.0,0.0,4,1.7464678652852828,8.21554855717122,25.0,0.0,4,2.7784211235752183,8.358379029453019,18.0,0.0,4,2.7582301293013383,12.720437249148468,12.0,0.0,4,2.2938084454593493,6.81594768591594,31.0,0.0,4,2.4220126638243005,10.850928396170696,13.0,0.0,4,1.9816806758658239,10.888809690254865,14.0,0.0,4,2.5262600963811424,10.327955589886445,18.0,0.0,4,2.3995225738744947,6.495473537055497,19.0,0.0,4,2.5832024610908566,14.733165867205466,9.0,0.0,4,2.7766696294121136,9.532452310860176,15.0,0.0,4,2.243205242126852,7.058935573340461,27.0,0.0
41190176548,2,240,19,4,3.212576172829089,11.974973903938164,12.0,0.0,4,1.7464678652852828,8.21554855717122,25.0,0.0,4,2.7784211235752183,8.358379029453019,18.0,0.0,4,2.7582301293013383,12.720437249148468,12.0,0.0,4,2.2938084454593493,6.81594768591594,31.0,0.0,4,2.4220126638243005,10.850928396170696,13.0,0.0,4,1.9816806758658239,10.888809690254865,14.0,0.0,4,2.5262600963811424,10.327955589886445,18.0,0.0,4,2.3995225738744947,6.495473537055497,19.0,0.0,4,2.5832024610908566,14.733165867205466,9.0,0.0,4,2.7766696294121136,9.532452310860176,15.0,0.0,4,2.243205242126852,7.058935573340461,27.0,0.0,4,2.3993495817222423,7.65621623642015,24.0,0.0,4,2.5958876019511212,14.057026712644463,11.0,0.0,4,2.836068367285479,10.15525315620771,14.0,0.0,4,1.7907236726999691,10.571535032396026,16.0,0.0,4,2.277699222357314,10.41774504222031,20.0,0.0,4,2.7973976828150207,8.337106988708761,18.0,0.0,4,2.1912803921283524,8.121107126025427,23.0,0.0
62116367880,3,360,16,4,1.7464678652852828,8.21554855717122,25.0,0.0,4,2.2938084454593493,6.81594768591594,31.0,0.0,4,2.4220126638243005,10.850928396170696,13.0,0.0,4,1.9816806758658239,10.888809690254865,14.0,0.0,4,2.3995225738744947,6.495473537055497,19.0,0.0,4,2.7766696294121136,9.532452310860176,15.0,0.0,4,2.243205242126852,7.058935573340461,27.0,0.0,4,2.3993495817222423,7.65621623642015,24.0,0.0,4,1.7907236726999691,10.571535032396026,16.0,0.0,4,2.277699222357314,10.41774504222031,20.0,0.0,4,2.1912803921283524,8.121107126025427,23.0,0.0,4,1.6793302660190839,8.279791365423712,21.0,0.0,4,1.604480176822257,8.141603913585719,42.0,0.0,4,2.598695252257626,7.3484692283495345,18.0,0.0,4,2.429395315001941,9.848857801796104,9.0,0.0,4,2.2883839051393475,10.389096848780135,18.0,0.0
83600716528,4,480,20,4,1.7464678652852828,8.21554855717122,25.0,0.0,4,2.2938084454593493,6.81594768591594,31.0,0.0,4,2.4220126638243005,10.850928396170696,13.0,0.0,4,1.9816806758658239,10.888809690254865,14.0,0.0,4,2.3995225738744947,6.495473537055497,19.0,0.0,4,2.7766696294121136,9.532452310860176,15.0,0.0,4,2.243205242126852,7.058935573340461,27.0,0.0,4,1.7907236726999691,10.571535032396026,16.0,0.0,4,2.277699222357314,10.41774504222031,20.0,0.0,4,2.1912803921283524,8.121107126025427,23.0,0.0,4,1.6793302660190839,8.279791365423712,21.0,0.0,4,1.604480176822257,8.141603913585719,42.0,0.0,4,2.598695252257626,7.3484692283495345,18.0,0.0,4,2.429395315001941,9.848857801796104,9.0,0.0,4,2.2883839051393475,10.389096848780135,18.0,0.0,4,4.007015722104665,9.12068052213283,14.0,0.0,4,2.3862538640954316,7.429670248402684,20.0,0.0,4,2.620636458450108,5.976143046671968,40.0,0.0,4,2.3254483169183975,9.572094859538323,19.0,0.0,4,2.3769348669855046,10.423037267627558,16.0,0.0
106622899815,5,600,24,4,1.7464678652852828,8.21554855717122,25.0,0.0,4,2.2938084454593493,6.81594768591594,31.0,0.0,4,2.4220126638243005,10.850928396170696,13.0,0.0,4,1.9816806758658239,10.888809690254865,14.0,0.0,4,2.3995225738744947,6.495473537055497,19.0,0.0,4,2.7766696294121136,9.532452310860176,15.0,0.0,4,1.7907236726999691,10.571535032396026,16.0,0.0,4,2.277699222357314,10.41774504222031,20.0,0.0,4,2.1912803921283524,8.121107126025427,23.0,0.0,4,1.6793302660190839,8.279791365423712,21.0,0.0,4,1.604480176822257,8.141603913585719,42.0,0.0,4,2.598695252257626,7.3484692283495345,18.0,0.0,4,2.429395315001941,9.848857801796104,9.0,0.0,4,2.2883839051393475,10.389096848780135,18.0,0.0,4,4.007015722104665,9.12068052213283,14.0,0.0,4,2.3862538640954316,7.429670248402684,20.0,0.0,4,2.620636458450108,5.976143046671968,40.0,0.0,4,2.3254483169183975,9.572094859538323,19.0,0.0,4,2.3996887052554747,11.431702564771872,12.0,0.0,4,2.4039104101294337,11.343133018115703,13.0,0.0,4,2.2123662662256134,7.579976514214537,39.0,0.0,4,1.9563269498457767,5.291502622129181,50.0,0.0,4,2.2192027803144265,7.039802804724844,21.0,0.0,4,2.3408003962652786,10.01332445627658,14.0,0.0
127744553591,6,720,24,4,1.7464678652852828,8.21554855717122,25.0,0.0,4,2.2938084454593493,6.81594768591594,31.0,0.0,4,2.4220126638243005,10.850928396170696,13.0,0.0,4,1.9816806758658239,10.888809690254865,14.0,0.0,4,2.3995225738744947,6.495473537055497,19.0,0.0,4,2.7766696294121136,9.532452310860176,15.0,0.0,4,1.7907236726999691,10.571535032396026,16.0,0.0,4,2.1912803921283524,8.121107126025427,23.0,0.0,4,1.6793302660190839,8.279791365423712,21.0,0.0,4,1.604480176822257,8.141603913585719,42.0,0.0,4,2.598695252257626,7.3484692283495345,18.0,0.0,4,2.429395315001941,9.848857801796104,9.0,0.0,4,4.007015722104665,9.12068052213283,14.0,0.0,4,2.3862538640954316,7.429670248402684,20.0,0.0,4,2.620636458450108,5.976143046671968,40.0,0.0,4,2.3996887052554747,11.431702564771872,12.0,0.0,4,2.4039104101294337,11.343133018115703,13.0,0.0,4,2.2123662662256134,7.579976514214537,39.0,0.0,4,1.9563269498457767,5.291502622129181,50.0,0.0,4,2.2192027803144265,7.039802804724844,21.0,0.0,4,2.3408003962652786,10.01332445627658,14.0,0.0,4,2.287603654847316,8.389419106301489,16.0,0.0,4,2.1758785556106868,9.535397711884363,19.0,0.0,4,2.1791627146546473,7.5778015890545,43.0,0.0
150028821889,7,840,23,4,1.7464678652852828,8.21554855717122,25.0,0.0,4,2.2938084454593493,6.81594768591594,31.0,0.0,4,1.9816806758658239,10.888809690254865,14.0,0.0,4,2.3995225738744947,6.495473537055497,19.0,0.0,4,2.7766696294121136,9.532452310860176,15.0,0.0,4,1.7907236726999691,10.571535032396026,16.0,0.0,4,2.1912803921283524,8.121107126025427,23.0,0.0,4,1.6793302660190839,8.279791365423712,21.0,0.0,4,1.604480176822257,8.141603913585719,42.0,0.0,4,2.598695252257626,7.3484692283495345,18.0,0.0,4,2.429395315001941,9.848857801796104,9.0,0.0,4,4.007015722104665,9.12068052213283,14.0,0.0,4,2.3862538640954316,7.429670248402684,20.0,0.0,4,2.620636458450108,5.976143046671968,40.0,0.0,4,2.3996887052554747,11.431702564771872,12.0,0.0,4,1.9563269498457767,5.291502622129181,50.0,0.0,4,2.2192027803144265,7.039802804724844,21.0,0.0,4,2.3408003962652786,10.01332445627658,14.0,0.0,4,2.287603654847316,8.389419106301489,16.0,0.0,4,2.1758785556106868,9.535397711884363,19.0,0.0,4,2.302061235858712,14.09003785185358,12.0,0.0,4,2.0765030955540404,7.340688951707073,31.0,0.0,4,2.218218867844695,10.779610382569492,13.0,0.0
173668139181,8,960,25,4,1.7464678652852828,8.21554855717122,25.0,0.0,4,2.2938084454593493,6.81594768591594,31.0,0.0,4,1.9816806758658239,10.888809690254865,14.0,0.0,4,2.3995225738744947,6.495473537055497,19.0,0.0,4,2.7766696294121136,9.532452310860176,15.0,0.0,4,1.7907236726999691,10.571535032396026,16.0,0.0,4,2.1912803921283524,8.121107126025427,23.0,0.0,4,1.6793302660190839,8.279791365423712,21.0,0.0,4,1.604480176822257,8.141603913585719,42.0,0.0,4,2.429395315001941,9.848857801796104,9.0,0.0,4,2.620636458450108,5.976143046671968,40.0,0.0,4,2.3996887052554747,11.431702564771872,12.0,0.0,4,1.9563269498457767,5.291502622129181,50.0,0.0,4,2.2192027803144265,7.039802804724844,21.0,0.0,4,2.3408003962652786,10.01332445627658,14.0,0.0,4,2.287603654847316,8.389419106301489,16.0,0.0,4,2.1758785556106868,9.535397711884363,19.0,0.0,4,2.0765030955540404,7.340688951707073,31.0,0.0,4,2.218218867844695,10.779610382569492,13.0,0.0,4,2.499196337843335,9.767292357659823,14.0,0.0,4,3.0989396859548175,10.693249657391064,4.0,0.0,4,2.9449087900275472,8.73580481205285,12.0,0.0,4,2.2925754684981574,11.46477982652036,10.0,0.0,4,1.7016619692994621,7.966843053261067,48.0,0.0,4,2.2937537091475146,7.327744082139696,16.0,0.0
198469471953,9,1080,28,4,1.7464678652852828,8.21554855717122,25.0,0.0,4,2.2938084454593493,6.81594768591594,31.0,0.0,4,1.9816806758658239,10.888809690254865,14.0,0.0,4,2.3995225738744947,6.495473537055497,19.0,0.0,4,2.7766696294121136,9.532452310860176,15.0,0.0,4,1.7907236726999691,10.571535032396026,16.0,0.0,4,2.1912803921283524,8.121107126025427,23.0,0.0,4,1.6793302660190839,8.279791365423712,21.0,0.0,4,1.604480176822257,8.141603913585719,42.0,0.0,4,2.429395315001941,9.848857801796104,9.0,0.0,4,2.620636458450108,5.976143046671968,40.0,0.0,4,2.3996887052554747,11.431702564771872,12.0,0.0,4,1.9563269498457767,5.291502622129181,50.0,0.0,4,2.2192027803144265,7.039802804724844,21.0,0.0,4,2.3408003962652786,10.01332445627658,14.0,0.0,4,2.287603654847316,8.389419106301489,16.0,0.0,4,2.1758785556106868,9.535397711884363,19.0,0.0,4,2.0765030955540404,7.340688951707073,31.0,0.0,4,2.218218867844695,10.779610382569492,13.0,0.0,4,2.499196337843335,9.767292357659823,14.0,0.0,4,3.0989396859548175,10.693249657391064,4.0,0.0,4,2.9449087900275472,8.73580481205285,12.0,0.0,4,2.2925754684981574,11.46477982652036,10.0,0.0,4,1.7016619692994621,7.966843053261067,48.0,0.0,4,2.2937537091475146,7.327744082139696,16.0,0.0,4,1.9534715794847453,7.753493836114572,36.0,0.0,4,2.238717168151384,7.350453500748554,19.0,0.0,4,1.8720835995790268,10.439394253545192,17.0,0.0
223565068644,10,1200,32,4,1.7464678652852828,8.21554855717122,25.0,0.0,4,2.2938084454593493,6.81594768591594,31.0,0.0,4,1.9816806758658239,10.888809690254865,14.0,0.0,4,2.3995225738744947,6.495473537055497,19.0,0.0,4,2.7766696294121136,9.532452310860176,15.0,0.0,4,1.7907236726999691,10.571535032396026,16.0,0.0,4,2.1912803921283524,8.121107126025427,23.0,0.0,4,1.6793302660190839,8.279791365423712,21.0,0.0,4,1.604480176822257,8.141603913585719,42.0,0.0,4,2.429395315001941,9.848857801796104,9.0,0.0,4,2.620636458450108,5.976143046671968,40.0,0.0,4,2.3996887052554747,11.431702564771872,12.0,0.0,4,1.9563269498457767,5.291502622129181,50.0,0.0,4,2.2192027803144265,7.039802804724844,21.0,0.0,4,2.3408003962652786,10.01332445627658,14.0,0.0,4,2.287603654847316,8.389419106301489,16.0,0.0,4,2.1758785556106868,9.535397711884363,19.0,0.0,4,2.0765030955540404,7.340688951707073,31.0,0.0,4,2.218218867844695,10.779610382569492,13.0,0.0,4,2.499196337843335,9.767292357659823,14.0,0.0,4,3.0989396859548175,10.693249657391064,4.0,0.0,4,2.9449087900275472,8.73580481205285,12.0,0.0,4,2.2925754684981574,11.46477982652036,10.0,0.0,4,1.7016619692994621,7.966843053261067,48.0,0.0,4,2.2937537091475146,7.327744082139696,16.0,0.0,4,1.9534715794847453,7.753493836114572,36.0,0.0,4,2.238717168151384,7.350453500748554,19.0,0.0,4,1.8720835995790268,10.439394253545192,17.0,0.0,4,2.7122101299588683,9.80136044978791,13.0,0.0,4,2.0858876181680213,7.160074487508259,25.0,0.0,4,2.428794477222586,11.016005671402905,8.0,0.0,4,2.790704711271589,6.498397238293967,17.0,0.0
250407880989,11,1320,33,4,1.7464678652852828,8.21554855717122,25.0,0.0,4,2.2938084454593493,6.81594768591594,31.0,0.0,4,1.9816806758658239,10.888809690254865,14.0,0.0,4,2.3995225738744947,6.495473537055497,19.0,0.0,4,1.7907236726999691,10.571535032396026,16.0,0.0,4,2.1912803921283524,8.121107126025427,23.0,0.0,4,1.6793302660190839,8.279791365423712,21.0,0.0,4,1.604480176822257,8.141603913585719,42.0,0.0,4,2.429395315001941,9.848857801796104,9.0,0.0,4,2.620636458450108,5.976143046671968,40.0,0.0,4,2.3996887052554747,11.431702564771872,12.0,0.0,4,1.9563269498457767,5.291502622129181,50.0,0.0,4,2.2192027803144265,7.039802804724844,21.0,0.0,4,2.3408003962652786,10.01332445627658,14.0,0.0,4,2.287603654847316,8.389419106301489,16.0,0.0,4,2.1758785556106868,9.535397711884363,19.0,0.0,4,2.0765030955540404,7.340688951707073,31.0,0.0,4,2.218218867844695,10.779610382569492,13.0,0.0,4,2.499196337843335,9.767292357659823,14.0,0.0,4,3.0989396859548175,10.693249657391064,4.0,0.0,4,2.9449087900275472,8.73580481205285,12.0,0.0,4,2.2925754684981574,11.46477982652036,10.0,0.0,4,1.7016619692994621,7.966843053261067,48.0,0.0,4,2.2937537091475146,7.327744082139696,16.0,0.0,4,1.9534715794847453,7.753493836114572,36.0,0.0,4,2.238717168151384,7.350453500748554,19.0,0.0,4,1.8720835995790268,10.439394253545192,17.0,0.0,4,2.7122101299588683,9.80136044978791,13.0,0.0,4,2.0858876181680213,7.160074487508259,25.0,0.0,4,2.428794477222586,11.016005671402905,8.0,0.0,4,2.790704711271589,6.498397238293967,17.0,0.0,4,2.772454659799946,8.363753998796291,15.0,0.0,4,2.747455181940149,13.494612820062631,7.0,0.0
276742900853,12,1440,34,4,1.7464678652852828,8.21554855717122,25.0,0.0,4,1.9816806758658239,10.888809690254865,14.0,0.0,4,2.3995225738744947,6.495473537055497,19.0,0.0,4,1.7907236726999691,10.571535032396026,16.0,0.0,4,2.1912803921283524,8.121107126025427,23.0,0.0,4,1.6793302660190839,8.279791365423712,21.0,0.0,4,1.604480176822257,8.141603913585719,42.0,0.0,4,2.429395315001941,9.848857801796104,9.0,0.0,4,2.620636458450108,5.976143046671968,40.0,0.0,4,2.3996887052554747,11.431702564771872,12.0,0.0,4,1.9563269498457767,5.291502622129181,50.0,0.0,4,2.2192027803144265,7.039802804724844,21.0,0.0,4,2.3408003962652786,10.01332445627658,14.0,0.0,4,2.287603654847316,8.389419106301489,16.0,0.0,4,2.1758785556106868,9.535397711884363,19.0,0.0,4,2.0765030955540404,7.340688951707073,31.0,0.0,4,2.218218867844695,10.779610382569492,13.0,0.0,4,2.499196337843335,9.767292357659823,14.0,0.0,4,3.0989396859548175,10.693249657391064,4.0,0.0,4,2.9449087900275472,8.73580481205285,12.0,0.0,4,2.2925754684981574,11.46477982652036,10.0,0.0,4,1.7016619692994621,7.966843053261067,48.0,0.0,4,2.2937537091475146,7.327744082139696,16.0,0.0,4,1.9534715794847453,7.753493836114572,36.0,0.0,4,2.238717168151384,7.350453500748554,19.0,0.0,4,1.8720835995790268,10.439394253545192,17.0,0.0,4,2.7122101299588683,9.80136044978791,13.0,0.0,4,2.0858876181680213,7.160074487508259,25.0,0.0,4,2.428794477222586,11.016005671402905,8.0,0.0,4,2.790704711271589,6.498397238293967,17.0,0.0,4,2.772454659799946,8.363753998796291,15.0,0.0,4,2.747455181940149,13.494612820062631,7.0,0.0,4,2.299587574985494,10.108965153297753,13.0,0.0,4,2.2577641569279896,6.365270352991039,28.0,0.0
304233820860,13,1560,36,4,1.7464678652852828,8.21554855717122,25.0,0.0,4,1.9816806758658239,10.888809690254865,14.0,0.0,4,2.3995225738744947,6.495473537055497,19.0,0.0,4,1.7907236726999691,10.571535032396026,16.0,0.0,4,2.1912803921283524,8.121107126025427,23.0,0.0,4,1.6793302660190839,8.279791365423712,21.0,0.0,4,1.604480176822257,8.141603913585719,42.0,0.0,4,2.429395315001941,9.848857801796104,9.0,0.0,4,2.620636458450108,5.976143046671968,40.0,0.0,4,2.3996887052554747,11.431702564771872,12.0,0.0,4,1.9563269498457767,5.291502622129181,50.0,0.0,4,2.2192027803144265,7.039802804724844,21.0,0.0,4,2.3408003962652786,10.01332445627658,14.0,0.0,4,2.287603654847316,8.389419106301489,16.0,0.0,4,2.1758785556106868,9.535397711884363,19.0,0.0,4,2.0765030955540404,7.340688951707073,31.0,0.0,4,2.218218867844695,10.779610382569492,13.0,0.0,4,2.499196337843335,9.767292357659823,14.0,0.0,4,3.0989396859548175,10.693249657391064,4.0,0.0,4,2.9449087900275472,8.73580481205285,12.0,0.0,4,2.2925754684981574,11.46477982652036,10.0,0.0,4,1.7016619692994621,7.966843053261067,48.0,0.0,4,2.2937537091475146,7.327744082139696,16.0,0.0,4,1.9534715794847453,7.753493836114572,36.0,0.0,4,2.238717168151384,7.350453500748554,19.0,0.0,4,1.8720835995790268,10.439394253545192,17.0,0.0,4,2.7122101299588683,9.80136044978791,13.0,0.0,4,2.0858876181680213,7.160074487508259,25.0,0.0,4,2.428794477222586,11.016005671402905,8.0,0.0,4,2.790704711271589,6.498397238293967,17.0,0.0,4,2.772454659799946,8.363753998796291,15.0,0.0,4,2.747455181940149,13.494612820062631,7.0,0.0,4,2.299587574985494,10.108965153297753,13.0,0.0,4,2.2577641569279896,6.365270352991039,28.0,0.0,4,1.9850174187516083,8.120317754839427,25.0,0.0,4,1.8446296912457696,12.654793196637913,12.0,0.0
333286567181,14,1680,36,4,1.7464678652852828,8.21554855717122,25.0,0.0,4,1.9816806758658239,10.888809690254865,14.0,0.0,4,2.3995225738744947,6.495473537055497,19.0,0.0,4,1.7907236726999691,10.571535032396026,16.0,0.0,4,2.1912803921283524,8.121107126025427,23.0,0.0,4,1.6793302660190839,8.279791365423712,21.0,0.0,4,1.604480176822257,8.141603913585719,42.0,0.0,4,2.429395315001941,9.848857801796104,9.0,0.0,4,2.620636458450108,5.976143046671968,40.0,0.0,4,2.3996887052554747,11.431702564771872,12.0,0.0,4,1.9563269498457767,5.291502622129181,50.0,0.0,4,2.2192027803144265,7.039802804724844,21.0,0.0,4,2.3408003962652786,10.01332445627658,14.0,0.0,4,2.287603654847316,8.389419106301489,16.0,0.0,4,2.1758785556106868,9.535397711884363,19.0,0.0,4,2.0765030955540404,7.340688951707073,31.0,0.0,4,2.218218867844695,10.779610382569492,13.0,0.0,4,2.499196337843335,9.767292357659823,14.0,0.0,4,3.0989396859548175,10.693249657391064,4.0,0.0,4,2.9449087900275472,8.73580481205285,12.0,0.0,4,2.2925754684981574,11.46477982652036,10.0,0.0,4,2.2937537091475146,7.327744082139696,16.0,0.0,4,1.9534715794847453,7.753493836114572,36.0,0.0,4,2.238717168151384,7.350453500748554,19.0,0.0,4,1.8720835995790268,10.439394253545192,17.0,0.0,4,2.7122101299588683,9.80136044978791,13.0,0.0,4,2.0858876181680213,7.160074487508259,25.0,0.0,4,2.428794477222586,11.016005671402905,8.0,0.0,4,2.790704711271589,6.498397238293967,17.0,0.0,4,2.772454659799946,8.363753998796291,15.0,0.0,4,2.747455181940149,13.494612820062631,7.0,0.0,4,2.299587574985494,10.108965153297753,13.0,0.0,4,2.2577641569279896,6.365270352991039,28.0,0.0,4,1.9850174187516083,8.120317754839427,25.0,0.0,4,1.8446296912457696,12.654793196637913,12.0,0.0,4,1.6804807378595843,7.764387566686396,41.0,0.0
363400625938,15,1800,36,4,1.7464678652852828,8.21554855717122,25.0,0.0,4,1.9816806758658239,10.888809690254865,14.0,0.0,4,2.3995225738744947,6.495473537055497,19.0,0.0,4,1.7907236726999691,10.571535032396026,16.0,0.0,4,2.1912803921283524,8.121107126025427,23.0,0.0,4,1.6793302660190839,8.279791365423712,21.0,0.0,4,1.604480176822257,8.141603913585719,42.0,0.0,4,2.429395315001941,9.848857801796104,9.0,0.0,4,2.620636458450108,5.976143046671968,40.0,0.0,4,2.3996887052554747,11.431702564771872,12.0,0.0,4,1.9563269498457767,5.291502622129181,50.0,0.0,4,2.2192027803144265,7.039802804724844,21.0,0.0,4,2.3408003962652786,10.01332445627658,14.0,0.0,4,2.287603654847316,8.389419106301489,16.0,0.0,4,2.1758785556106868,9.535397711884363,19.0,0.0,4,2.0765030955540404,7.340688951707073,31.0,0.0,4,2.218218867844695,10.779610382569492,13.0,0.0,4,2.499196337843335,9.767292357659823,14.0,0.0,4,3.0989396859548175,10.693249657391064,4.0,0.0,4,2.9449087900275472,8.73580481205285,12.0,0.0,4,2.2925754684981574,11.46477982652036,10.0,0.0,4,2.2937537091475146,7.327744082139696,16.0,0.0,4,1.9534715794847453,7.753493836114572,36.0,0.0,4,2.238717168151384,7.350453500748554,19.0,0.0,4,1.8720835995790268,10.439394253545192,17.0,0.0,4,2.7122101299588683,9.80136044978791,13.0,0.0,4,2.0858876181680213,7.160074487508259,25.0,0.0,4,2.428794477222586,11.016005671402905,8.0,0.0,4,2.790704711271589,6.498397238293967,17.0,0.0,4,2.772454659799946,8.363753998796291,15.0,0.0,4,2.747455181940149,13.494612820062631,7.0,0.0,4,2.299587574985494,10.108965153297753,13.0,0.0,4,2.2577641569279896,6.365270352991039,28.0,0.0,4,1.9850174187516083,8.120317754839427,25.0,0.0,4,1.8446296912457696,12.654793196637913,12.0,0.0,4,1.6804807378595843,7.764387566686396,41.0,0.0
395841165068,16,1920,37,4,1.7464678652852828,8.21554855717122,25.0,0.0,4,1.9816806758658239,10.888809690254865,14.0,0.0,4,2.3995225738744947,6.495473537055497,19.0,0.0,4,1.7907236726999691,10.571535032396026,16.0,0.0,4,2.1912803921283524,8.121107126025427,23.0,0.0,4,1.6793302660190839,8.279791365423712,21.0,0.0,4,1.604480176822257,8.141603913585719,42.0,0.0,4,2.429395315001941,9.848857801796104,9.0,0.0,4,2.620636458450108,5.976143046671968,40.0,0.0,4,2.3996887052554747,11.431702564771872,12.0,0.0,4,1.9563269498457767,5.291502622129181,50.0,0.0,4,2.2192027803144265,7.039802804724844,21.0,0.0,4,2.3408003962652786,10.01332445627658,14.0,0.0,4,2.287603654847316,8.389419106301489,16.0,0.0,4,2.1758785556106868,9.535397711884363,19.0,0.0,4,2.0765030955540404,7.340688951707073,31.0,0.0,4,2.218218867844695,10.779610382569492,13.0,0.0,4,2.499196337843335,9.767292357659823,14.0,0.0,4,3.0989396859548175,10.693249657391064,4.0,0.0,4,2.9449087900275472,8.73580481205285,12.0,0.0,4,2.2925754684981574,11.46477982652036,10.0,0.0,4,2.2937537091475146,7.327744082139696,16.0,0.0,4,1.9534715794847453,7.753493836114572,36.0,0.0,4,2.238717168151384,7.350453500748554,19.0,0.0,4,1.8720835995790268,10.439394253545192,17.0,0.0,4,2.7122101299588683,9.80136044978791,13.0,0.0,4,2.0858876181680213,7.160074487508259,25.0,0.0,4,2.428794477222586,11.016005671402905,8.0,0.0,4,2.790704711271589,6.498397238293967,17.0,0.0,4,2.772454659799946,8.363753998796291,15.0,0.0,4,2.747455181940149,13.494612820062631,7.0,0.0,4,2.299587574985494,10.108965153297753,13.0,0.0,4,2.2577641569279896,6.365270352991039,28.0,0.0,4,1.9850174187516083,8.120317754839427,25.0,0.0,4,1.8446296912457696,12.654793196637913,12.0,0.0,4,1.6804807378595843,7.764387566686396,41.0,0.0,4,2.4147176860404214,12.285811998829717,9.0,0.0
427045489563,17,2040,37,4,1.7464678652852828,8.21554855717122,25.0,0.0,4,1.9816806758658239,10.888809690254865,14.0,0.0,4,2.3995225738744947,6.495473537055497,19.0,0.0,4,1.7907236726999691,10.571535032396026,16.0,0.0,4,2.1912803921283524,8.121107126025427,23.0,0.0,4,1.6793302660190839,8.279791365423712,21.0,0.0,4,1.604480176822257,8.141603913585719,42.0,0.0,4,2.429395315001941,9.848857801796104,9.0,0.0,4,2.620636458450108,5.976143046671968,40.0,0.0,4,2.3996887052554747,11.431702564771872,12.0,0.0,4,1.9563269498457767,5.291502622129181,50.0,0.0,4,2.2192027803144265,7.039802804724844,21.0,0.0,4,2.3408003962652786,10.01332445627658,14.0,0.0,4,2.287603654847316,8.389419106301489,16.0,0.0,4,2.0765030955540404,7.340688951707073,31.0,0.0,4,2.218218867844695,10.779610382569492,13.0,0.0,4,2.499196337843335,9.767292357659823,14.0,0.0,4,3.0989396859548175,10.693249657391064,4.0,0.0,4,2.9449087900275472,8.73580481205285,12.0,0.0,4,2.2925754684981574,11.46477982652036,10.0,0.0,4,2.2937537091475146,7.327744082139696,16.0,0.0,4,1.9534715794847453,7.753493836114572,36.0,0.0,4,2.238717168151384,7.350453500748554,19.0,0.0,4,1.8720835995790268,10.439394253545192,17.0,0.0,4,2.7122101299588683,9.80136044978791,13.0,0.0,4,2.0858876181680213,7.160074487508259,25.0,0.0,4,2.428794477222586,11.016005671402905,8.0,0.0,4,2.790704711271589,6.498397238293967,17.0,0.0,4,2.772454659799946,8.363753998796291,15.0,0.0,4,2.747455181940149,13.494612820062631,7.0,0.0,4,2.299587574985494,10.108965153297753,13.0,0.0,4,2.2577641569279896,6.365270352991039,28.0,0.0,4,1.9850174187516083,8.120317754839427,25.0,0.0,4,1.8446296912457696,12.654793196637913,12.0,0.0,4,1.6804807378595843,7.764387566686396,41.0,0.0,4,2.4147176860404214,12.285811998829717,9.0,0.0,4,1.9709294901642396,8.204673464962921,17.0,0.0
457894308019,18,2160,39,4,1.7464678652852828,8.21554855717122,25.0,0.0,4,1.9816806758658239,10.888809690254865,14.0,0.0,4,2.3995225738744947,6.495473537055497,19.0,0.0,4,1.7907236726999691,10.571535032396026,16.0,0.0,4,2.1912803921283524,8.121107126025427,23.0,0.0,4,1.6793302660190839,8.279791365423712,21.0,0.0,4,1.604480176822257,8.141603913585719,42.0,0.0,4,2.429395315001941,9.848857801796104,9.0,0.0,4,2.620636458450108,5.976143046671968,40.0,0.0,4,2.3996887052554747,11.431702564771872,12.0,0.0,4,1.9563269498457767,5.291502622129181,50.0,0.0,4,2.2192027803144265,7.039802804724844,21.0,0.0,4,2.3408003962652786,10.01332445627658,14.0,0.0,4,2.287603654847316,8.389419106301489,16.0,0.0,4,2.0765030955540404,7.340688951707073,31.0,0.0,4,2.218218867844695,10.779610382569492,13.0,0.0,4,2.499196337843335,9.767292357659823,14.0,0.0,4,3.0989396859548175,10.693249657391064,4.0,0.0,4,2.9449087900275472,8.73580481205285,12.0,0.0,4,2.2925754684981574,11.46477982652036,10.0,0.0,4,2.2937537091475146,7.327744082139696,16.0,0.0,4,1.9534715794847453,7.753493836114572,36.0,0.0,4,2.238717168151384,7.350453500748554,19.0,0.0,4,1.8720835995790268,10.439394253545192,17.0,0.0,4,2.7122101299588683,9.80136044978791,13.0,0.0,4,2.0858876181680213,7.160074487508259,25.0,0.0,4,2.428794477222586,11.016005671402905,8.0,0.0,4,2.790704711271589,6.498397238293967,17.0,0.0,4,2.772454659799946,8.363753998796291,15.0,0.0,4,2.747455181940149,13.494612820062631,7.0,0.0,4,2.299587574985494,10.108965153297753,13.0,0.0,4,2.2577641569279896,6.365270352991039,28.0,0.0,4,1.9850174187516083,8.120317754839427,25.0,0.0,4,1.8446296912457696,12.654793196637913,12.0,0.0,4,1.6804807378595843,7.764387566686396,41.0,0.0,4,2.4147176860404214,12.285811998829717,9.0,0.0,4,1.9709294901642396,8.204673464962921,17.0,0.0,4,2.413559060213738,10.21110506589109,12.0,0.0,4,2.4221092477645434,10.082988974836116,11.0,0.0
